conversation_id,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,summary_time_seconds
6fe0l,1.0,0.22965641952983726,0.37352941176470594,0.9723320158102767,0.22262443438914026,0.36229749631811486,1.0,0.22965641952983726,0.37352941176470594,137.41643905639648
6fe1c,1.0,0.1839546191247974,0.31074606433949353,0.9601769911504425,0.1759935117599351,0.297464016449623,1.0,0.1839546191247974,0.31074606433949353,47.9134840965271
6feje,1.0,0.020396869317732626,0.039978306345393975,0.9649805447470817,0.0196078431372549,0.03843471522665633,1.0,0.020396869317732626,0.039978306345393975,117.15648698806763
6fes3,1.0,0.08413639733135655,0.1552136752136752,0.9690265486725663,0.08120133481646273,0.14984604858022577,0.7797356828193832,0.06560415122312824,0.12102564102564102,153.49962067604065
6ffrx,1.0,0.10066328521264144,0.18291386033321516,0.9727626459143969,0.0975800156128025,0.17736786094359702,1.0,0.10066328521264144,0.18291386033321516,105.72718048095703
6fftp,1.0,0.16870573084352866,0.2887052341597796,0.9655172413793104,0.16237113402061856,0.277992277992278,1.0,0.16870573084352866,0.2887052341597796,73.75636625289917
6fg97,1.0,0.021751796465333074,0.04257745675727048,0.9596412556053812,0.020782752257939206,0.04068441064638783,0.8794642857142857,0.019129928141386678,0.03744535259456377,114.07117652893066
6fgh8,1.0,0.1144578313253012,0.2054054054054054,0.9759615384615384,0.11123287671232877,0.19970486965076242,1.0,0.1144578313253012,0.2054054054054054,88.33941578865051
6fgjh,1.0,0.05562972852692479,0.10539629005059023,0.963855421686747,0.05341642555085689,0.10122311261071279,1.0,0.05562972852692479,0.10539629005059023,245.63777136802673
6fhfj,1.0,0.12338949454905847,0.21967357741508597,0.9838709677419355,0.12097174020823004,0.21545253863134659,1.0,0.12338949454905847,0.21967357741508597,136.10026931762695
6fhhw,1.0,0.0894854586129754,0.1642710472279261,0.9665271966527197,0.08616187989556136,0.1582191780821918,1.0,0.0894854586129754,0.1642710472279261,102.37941575050354
6fify,1.0,0.06246799795186892,0.11759036144578314,0.9753086419753086,0.060691421254801536,0.11427193828351014,1.0,0.06246799795186892,0.11759036144578314,91.46783447265625
6fiwz,1.0,0.11863024867509173,0.2120991253644315,0.9689655172413794,0.11460032626427406,0.2049598832968636,1.0,0.11863024867509173,0.2120991253644315,130.7504801750183
6fj1m,1.0,0.13656605640771896,0.24031345232912496,0.9709090909090909,0.13217821782178218,0.23267973856209148,1.0,0.13656605640771896,0.24031345232912496,150.85377287864685
6fjmx,1.0,0.09152542372881356,0.16770186335403725,0.9628099173553719,0.08779201205727204,0.16091160220994477,1.0,0.09152542372881356,0.16770186335403725,86.99723148345947
6fk8c,1.0,0.1365883807169345,0.24034801522566612,0.9727272727272728,0.13234384662956092,0.23298856831790965,1.0,0.1365883807169345,0.24034801522566612,175.04431557655334
6fktt,1.0,0.026163675083662914,0.05099318114438186,0.9688715953307393,0.025253549695740365,0.04922407828407631,1.0,0.026163675083662914,0.05099318114438186,102.28091192245483
6fld6,1.0,0.0708439175839684,0.13231418028466,0.972,0.06860530773574251,0.1281645569620253,1.0,0.0708439175839684,0.13231418028466,89.06147861480713
6flm6,1.0,0.17985611510791366,0.3048780487804878,0.9698492462311558,0.17371737173717372,0.29465648854961835,1.0,0.17985611510791366,0.3048780487804878,46.8841438293457
6flne,1.0,0.09516500383729855,0.17379117028731605,0.9757085020242915,0.09251439539347409,0.16900420757363252,1.0,0.09516500383729855,0.17379117028731605,151.99074912071228
6fmbg,1.0,0.03829590895109197,0.07376684935565102,0.9838709677419355,0.03753268727888017,0.07230700844569565,1.0,0.03829590895109197,0.07376684935565102,243.45633816719055
6fmke,1.0,0.04707896426278622,0.08992438176987533,0.9771689497716894,0.04580479452054795,0.0875076671437334,0.9454545454545454,0.04451102075754333,0.0850194154915185,158.52117252349854
6fmqa,1.0,0.02799240025332489,0.05446032528339083,0.9590909090909091,0.02672916138839625,0.05200887355188563,1.0,0.02799240025332489,0.05446032528339083,180.07624006271362
6fn8y,1.0,0.018050541516245487,0.035460992907801414,0.9803149606299213,0.017627070649865496,0.034631432545201665,0.9490196078431372,0.01713031783110356,0.03365317758308997,78.13647627830505
6fnz3,1.0,0.03343299809730905,0.06470278800631245,0.9714285714285714,0.03235014272121789,0.06261510128913443,1.0,0.03343299809730905,0.06470278800631245,157.81836342811584
6forc,1.0,0.13522727272727272,0.23823823823823823,0.9746835443037974,0.1313246162592382,0.23146292585170336,1.0,0.13522727272727272,0.23823823823823823,164.24715733528137
6fpla,1.0,0.03794887878312686,0.07312282822178577,0.9585062240663901,0.03622961104140527,0.06982016019344113,1.0,0.03794887878312686,0.07312282822178577,111.43127417564392
6fps6,1.0,0.11389521640091116,0.20449897750511245,0.9598393574297188,0.1089334548769371,0.1956610724519034,1.0,0.11389521640091116,0.20449897750511245,199.02832102775574
6fqit,1.0,0.17501927525057825,0.29790026246719165,0.9778761061946902,0.1705246913580247,0.29040735873850204,1.0,0.17501927525057825,0.29790026246719165,93.84371852874756
6fqkh,1.0,0.04567180031864047,0.08735398679532758,0.9883268482490273,0.044971671388101986,0.08602878916172736,1.0,0.04567180031864047,0.08735398679532758,134.24931979179382
6fqu8,1.0,0.04997917534360683,0.09520031733439112,0.9665271966527197,0.048114976046656946,0.09166666666666667,1.0,0.04997917534360683,0.09520031733439112,276.9465091228485
6frpb,1.0,0.06289136945276341,0.11834016393442623,0.9652173913043478,0.06045751633986928,0.11378780112762686,0.9653679653679653,0.060713313367819224,0.11424180327868853,160.92393279075623
6ftbj,1.0,0.06733416770963704,0.12617260787992496,0.9626865671641791,0.06459689534301452,0.12106992022524636,1.0,0.06733416770963704,0.12617260787992496,156.70005297660828
6fteg,1.0,0.20159151193633953,0.3355408388520971,0.9691629955947136,0.19469026548672566,0.32424465733235075,1.0,0.20159151193633953,0.3355408388520971,69.15454316139221
6fuku,1.0,0.04685922035952333,0.08952344202199498,0.974025974025974,0.045454545454545456,0.08685581933989578,0.9224137931034483,0.043223591193698244,0.08257765772718503,101.42455339431763
6funb,1.0,0.13754853022739877,0.24183325207215992,0.97165991902834,0.13318534961154274,0.2342606149341142,1.0,0.13754853022739877,0.24183325207215992,115.28830122947693
6fuvi,1.0,0.010555300596603947,0.02089009990917348,0.9563318777292577,0.010050943136444996,0.019892814969570353,1.0,0.010555300596603947,0.02089009990917348,66.57450294494629
6fwyn,1.0,0.036255487891233534,0.06997403307366407,0.9725490196078431,0.03512747875354107,0.0678058783321941,1.0,0.036255487891233534,0.06997403307366407,59.93739724159241
6fx45,1.0,0.08841463414634146,0.16246498599439776,0.9692307692307692,0.08539478143002371,0.15696044845842416,1.0,0.08841463414634146,0.16246498599439776,137.10171151161194
6fxyn,1.0,0.1288135593220339,0.22822822822822822,0.9584905660377359,0.12306201550387597,0.2181193645341348,0.9774436090225563,0.12590799031476999,0.22308022308022307,96.71583890914917
6fzli,1.0,0.1058484349258649,0.1914338919925512,0.96484375,0.10177173465183353,0.1841222512113306,1.0,0.1058484349258649,0.1914338919925512,399.56682562828064
6fztm,1.0,0.18374816983894582,0.31045145330859614,0.98,0.1794871794871795,0.30340557275541796,1.0,0.18374816983894582,0.31045145330859614,139.61412572860718
6g078,1.0,0.02237905097966385,0.04377838328792008,0.9458333333333333,0.021080980683506688,0.04124273255813954,0.941908713692946,0.021079023121924043,0.04123524069028157,99.79746961593628
6g07r,1.0,0.010710520767446764,0.021194042304643498,0.9802371541501976,0.010457957324787045,0.020695122460049235,1.0,0.010710520767446764,0.021194042304643498,114.52363395690918
6g165,1.0,0.08484848484848485,0.1564245810055866,0.9886792452830189,0.08359923420548819,0.15416298911444543,1.0,0.08484848484848485,0.1564245810055866,101.97703719139099
6g1m4,1.0,0.2111215834118756,0.3486381322957198,0.9641255605381166,0.2028301886792453,0.33515198752922837,1.0,0.2111215834118756,0.3486381322957198,46.775131940841675
6g2jb,1.0,0.11767420396862022,0.21056977704376548,0.9645669291338582,0.11311172668513389,0.2024793388429752,1.0,0.11767420396862022,0.21056977704376548,117.73360800743103
6g3k6,1.0,0.08341641741442339,0.1539877300613497,0.976,0.08111702127659574,0.1497851442602824,1.0,0.08341641741442339,0.1539877300613497,153.14004945755005
6g54t,1.0,0.14414414414414414,0.25196850393700787,0.9551569506726457,0.13715389568576947,0.23986486486486486,1.0,0.14414414414414414,0.25196850393700787,48.385456800460815
6g5c5,1.0,0.07539936102236422,0.14022578728461083,0.9744680851063829,0.07318632150846915,0.1361474435196195,1.0,0.07539936102236422,0.14022578728461083,117.01241850852966
6g5jo,1.0,0.04780876494023904,0.09125475285171103,0.9647577092511013,0.045931208053691275,0.08768768768768768,1.0,0.04780876494023904,0.09125475285171103,98.53718495368958
6g93o,1.0,0.13954802259887006,0.2449181953396133,0.967479674796748,0.13453928773318258,0.23622828784119104,1.0,0.13954802259887006,0.2449181953396133,167.22327518463135
6g94c,1.0,0.01386682956627978,0.027354341145990238,0.9601769911504425,0.013256765837864256,0.026152455558903286,0.9911894273127754,0.013744654856444716,0.027113333735012353,130.03435111045837
6g97c,1.0,0.02248433468485072,0.04397981254506129,0.9547325102880658,0.021380517924615244,0.04182440959076979,0.9549180327868853,0.02147069664577958,0.041997116077865895,152.36327266693115
6ga6v,1.0,0.09197475202885483,0.1684558216350124,0.9556650246305419,0.08750563824988723,0.16033057851239668,1.0,0.09197475202885483,0.1684558216350124,191.65745878219604
6gb5s,1.0,0.14074479737130338,0.2467594815170427,0.97265625,0.13643835616438357,0.23930802498798656,1.0,0.14074479737130338,0.2467594815170427,131.32356762886047
6gbb7,1.0,0.21535893155258765,0.3543956043956044,0.9494163424124513,0.20384294068504594,0.3356258596973865,1.0,0.21535893155258765,0.3543956043956044,99.91151261329651
6gcgv,1.0,0.07123910572186434,0.13300318358684116,0.9625668449197861,0.06823351023502654,0.12743362831858407,1.0,0.07123910572186434,0.13300318358684116,153.69558310508728
6gcmg,1.0,0.1619377162629758,0.27873734365693864,0.9656652360515021,0.15581717451523547,0.26833631484794274,1.0,0.1619377162629758,0.27873734365693864,55.08242130279541
6gcn7,1.0,0.024004988049464823,0.04688451390298356,0.9695652173913043,0.023176054874246517,0.04526999593991067,1.0,0.024004988049464823,0.04688451390298356,142.7123622894287
6gd6w,1.0,0.2111587982832618,0.3486888731396173,0.9755102040816327,0.20532646048109965,0.33924769339957417,1.0,0.2111587982832618,0.3486888731396173,84.77118968963623
6gdlp,1.0,0.04623921085080148,0.0883912787271656,0.9642857142857143,0.04439876670092498,0.08488897622322657,0.9422222222222222,0.04356761200164406,0.08328422706737379,150.21847105026245
6ge1h,1.0,0.18168389955686853,0.3075,0.9714285714285714,0.17590539541759054,0.2978723404255319,1.0,0.18168389955686853,0.3075,86.09168648719788
6ge60,1.0,0.08747220163083766,0.1608725289706885,0.9702127659574468,0.08453837597330367,0.15552523874488403,1.0,0.08747220163083766,0.1608725289706885,123.71085047721863
6ge76,1.0,0.06739243131156039,0.12627489072365225,0.9806949806949807,0.06585429089966295,0.12342079689018466,1.0,0.06739243131156039,0.12627489072365225,111.19735980033875
6gepm,1.0,0.1498800959232614,0.26068821689259647,0.9839357429718876,0.14697060587882424,0.255741127348643,1.0,0.1498800959232614,0.26068821689259647,157.15961956977844
6gfbg,1.0,0.18775510204081633,0.3161512027491409,0.9694323144104804,0.18137254901960784,0.3055746730901583,1.0,0.18775510204081633,0.3161512027491409,81.87554979324341
6gfq7,1.0,0.131104033970276,0.2318160488033787,0.991869918699187,0.1295804567180032,0.22921559417566936,1.0,0.131104033970276,0.2318160488033787,130.22053503990173
6gfqk,1.0,0.010647010647010647,0.02106969205834684,0.9699570815450643,0.01028347818173545,0.020351193156235927,0.9017094017094017,0.0096005096005096,0.018998739420133262,155.70674443244934
6gfqu,1.0,0.03546188793538617,0.06849482023156613,0.9678571428571429,0.03420421557490849,0.06607338778495671,1.0,0.03546188793538617,0.06849482023156613,139.8116271495819
6gfvg,1.0,0.1386330586524479,0.24350787569178378,0.9578947368421052,0.13239573229873908,0.23263740945888364,0.9265734265734266,0.12845370819195345,0.22562792677735202,116.582275390625
6ggz2,1.0,0.04372484449323088,0.08378615249780894,0.9663865546218487,0.042086001829826164,0.08065930212169033,0.9748953974895398,0.04262714965239663,0.08168273444347064,271.8716719150543
6ghom,1.0,0.1774768353528154,0.30145278450363194,0.967741935483871,0.17118402282453637,0.29090909090909095,1.0,0.1774768353528154,0.30145278450363194,158.92516779899597
6ghtd,1.0,0.12734652460679857,0.2259225922592259,0.956,0.12131979695431472,0.2153153153153153,1.0,0.12734652460679857,0.2259225922592259,123.94557499885559
6gi4k,1.0,0.1466957153231663,0.2558581380620646,0.9751243781094527,0.14244186046511628,0.24857324032974004,1.0,0.1466957153231663,0.2558581380620646,50.83775544166565
6gi6k,1.0,0.10325621251071122,0.18718446601941746,0.9666666666666667,0.09944277753964852,0.18033424018655264,1.0,0.10325621251071122,0.18718446601941746,165.84047436714172
6gita,1.0,0.04870191396626871,0.09288037585833031,0.953125,0.04624715693707354,0.08821402747650037,0.9766536964980544,0.04756490430168656,0.09071196241416697,93.14670419692993
6gj2x,1.0,0.07006920415224914,0.13096200485044465,0.9669421487603306,0.06749351023940006,0.12617956322458887,1.0,0.07006920415224914,0.13096200485044465,248.4683165550232
6gj9z,1.0,0.030224843346848506,0.05867620751341681,0.9724770642201835,0.02930605474149848,0.05689747718733226,0.9969512195121951,0.030132694434205676,0.058497316636851523,132.90889835357666
6gl3f,1.0,0.058823529411764705,0.1111111111111111,0.9589552238805971,0.05621172353455818,0.10619834710743802,1.0,0.058823529411764705,0.1111111111111111,135.2554748058319
6glbj,1.0,0.04194118592318817,0.08050586057988895,0.9538461538461539,0.03985856637737062,0.07651959271829682,1.0,0.04194118592318817,0.08050586057988895,215.14257049560547
6gnqq,1.0,0.1759069130732375,0.29918509895227,0.96875,0.16986301369863013,0.289044289044289,1.0,0.1759069130732375,0.29918509895227,118.39719319343567
6go20,1.0,0.1942622950819672,0.32532601235415237,0.9745762711864406,0.18867924528301888,0.3161512027491409,1.0,0.1942622950819672,0.32532601235415237,56.69597506523132
6goc4,1.0,0.08248864033554701,0.1524055537617049,0.9574468085106383,0.07867132867132867,0.14539579967689822,1.0,0.08248864033554701,0.1524055537617049,105.98630857467651
6gono,1.0,0.23854069223573432,0.3851963746223565,0.9763779527559056,0.23220973782771537,0.3751891074130106,1.0,0.23854069223573432,0.3851963746223565,59.49998140335083
6gowm,1.0,0.01806552962298025,0.035489915132811634,0.96875,0.01739423184827741,0.034174842905964065,1.0,0.01806552962298025,0.035489915132811634,109.83584022521973
6gph8,1.0,0.09216061185468451,0.1687675070028011,0.9708333333333333,0.0891354246365723,0.16327960756832519,1.0,0.09216061185468451,0.1687675070028011,153.77512574195862
6gqua,1.0,0.0841025641025641,0.15515610217596973,0.9591836734693877,0.08036935704514364,0.14831177027453457,1.0,0.0841025641025641,0.15515610217596973,143.4653775691986
6grjj,1.0,0.059445178335535004,0.11221945137157106,0.9608938547486033,0.056821935910142056,0.10729881472239551,1.0,0.059445178335535004,0.11221945137157106,92.22631788253784
6gs37,1.0,0.06232294617563739,0.11733333333333333,0.966804979253112,0.06002060793405461,0.11302449672568518,0.8553719008264463,0.05330929693535926,0.10036363636363638,90.76555943489075
6gsuq,1.0,0.034105815478793176,0.06596194503171246,0.9742489270386266,0.033090379008746354,0.06400676723530241,1.0,0.034105815478793176,0.06596194503171246,141.94391298294067
6gtdo,1.0,0.038153206650831356,0.0735020735020735,0.97265625,0.03697104677060133,0.07123444428550994,1.0,0.038153206650831356,0.0735020735020735,187.82261276245117
6gu0g,1.0,0.027606687197536294,0.05373006528952157,0.976,0.026839731602683974,0.05224280055668558,1.0,0.027606687197536294,0.05373006528952157,128.23137736320496
6guum,1.0,0.04359069080162541,0.08353982300884955,0.9702127659574468,0.04212082024755219,0.08073654390934845,1.0,0.04359069080162541,0.08353982300884955,183.49338173866272
6gvi8,1.0,0.18570375829034635,0.3132380360472343,0.9721115537848606,0.17994100294985252,0.30367143746110764,1.0,0.18570375829034635,0.3132380360472343,63.30428075790405
6gw3m,1.0,0.06682267290691628,0.12527418961735315,0.95703125,0.06371911573472042,0.11948305291392344,1.0,0.06682267290691628,0.12527418961735315,141.5580747127533
6gwth,1.0,0.0732159406858202,0.13644214162348878,0.9533898305084746,0.06953028430160692,0.12960829493087558,1.0,0.0732159406858202,0.13644214162348878,243.55094408988953
6gy51,1.0,0.05074309978768578,0.09658516872095373,0.9663865546218487,0.04884264174984073,0.09298564786739438,1.0,0.05074309978768578,0.09658516872095373,135.96546912193298
6gykn,0.5634920634920635,0.0627208480565371,0.11287758346581876,0.112,0.01237842617152962,0.02229299363057325,0.30158730158730157,0.03356890459363958,0.06041335453100159,18.292052745819092
6gz4l,1.0,0.13007226236798222,0.23020167240531236,0.9656652360515021,0.12513904338153503,0.22156573116691286,1.0,0.13007226236798222,0.23020167240531236,104.54869961738586
6gzjx,1.0,0.12386417981826878,0.22042553191489364,0.9767441860465116,0.12057416267942583,0.21465076660988075,1.0,0.12386417981826878,0.22042553191489364,142.73826909065247
6h0pu,1.0,0.0931855500821018,0.17048441607209913,0.9469026548672567,0.08788501026694046,0.16084178880120256,1.0,0.0931855500821018,0.17048441607209913,138.4014072418213
6h13u,1.0,0.17473821989528796,0.29749303621169915,0.9624060150375939,0.16764898493778652,0.28555493586168434,1.0,0.17473821989528796,0.29749303621169915,83.61929321289062
6h19e,1.0,0.10264598540145986,0.18618121638394705,0.9642857142857143,0.0985851209493382,0.1788819875776398,1.0,0.10264598540145986,0.18618121638394705,119.2839834690094
6h1bp,1.0,0.0853352456077447,0.15725140403039312,0.9535864978902954,0.08106169296987087,0.14942148760330579,1.0,0.0853352456077447,0.15725140403039312,151.1003053188324
6h1sd,1.0,0.12343297974927676,0.21974248927038625,0.9607843137254902,0.11818620356970574,0.2104810996563574,1.0,0.12343297974927676,0.21974248927038625,238.57576823234558
6h3hw,1.0,0.1318407960199005,0.23296703296703297,0.9772727272727273,0.12842210054753608,0.22701275846898372,1.0,0.1318407960199005,0.23296703296703297,275.25703525543213
6h3qi,1.0,0.07336568655438196,0.13670212765957446,0.96875,0.07081667618503712,0.13198509845662587,0.914396887159533,0.06708535540964887,0.125,253.30785059928894
6h4do,1.0,0.14648065948002537,0.2555309734513274,0.9652173913043478,0.14086294416243655,0.24584717607973422,0.9437229437229437,0.13823715916296767,0.24115044247787612,168.66895484924316
6h6ld,1.0,0.1257396449704142,0.2233902759526938,0.9763779527559056,0.12234829797730637,0.21744848750548007,1.0,0.1257396449704142,0.2233902759526938,131.8163664340973
6h6p0,1.0,0.10018552875695733,0.1821247892074199,0.9628252788104089,0.09613956941351151,0.1748228147148161,1.0,0.10018552875695733,0.1821247892074199,220.89157891273499
6h79s,1.0,0.03565312159427059,0.06885147324113049,0.9517543859649122,0.03379009654313298,0.06526315789473684,0.9912663755458515,0.03534174061964814,0.06825015033072761,111.35034465789795
6h7do,1.0,0.15517241379310345,0.26865671641791045,0.9641434262948207,0.14910659272951324,0.25827107790821774,0.9484126984126984,0.14716748768472906,0.2547974413646055,150.08076810836792
6h7i0,1.0,0.03254769921436588,0.06304347826086956,0.961038961038961,0.031149151115476358,0.06034248437075292,1.0,0.03254769921436588,0.06304347826086956,86.11270570755005
6h84n,1.0,0.18886380737396538,0.31772151898734174,0.972,0.18298192771084337,0.30798479087452474,1.0,0.18886380737396538,0.31772151898734174,80.6515326499939
6h9h7,1.0,0.06526589810338415,0.12253447373014485,0.9771428571428571,0.0636042402826855,0.11943425877422732,1.0,0.06526589810338415,0.12253447373014485,160.79479956626892
6h9le,1.0,0.045390357070808955,0.08683905827865689,0.96875,0.043785310734463276,0.08378378378378379,0.9644444444444444,0.04377647770829131,0.08375144731763798,148.8673870563507
6hab2,1.0,0.2175408426483233,0.3573446327683616,0.9722222222222222,0.21084337349397592,0.34653465346534656,1.0,0.2175408426483233,0.3573446327683616,61.78110909461975
6hah2,1.0,0.17953667953667954,0.3044189852700491,0.9945945945945946,0.17777777777777778,0.30163934426229505,1.0,0.17953667953667954,0.3044189852700491,64.65728855133057
6haz0,1.0,0.09692132269099202,0.17671517671517672,0.9566929133858267,0.09239543726235741,0.16851595006934814,1.0,0.09692132269099202,0.17671517671517672,145.0000433921814
6hb4y,1.0,0.10110803324099724,0.18364779874213838,0.9678899082568807,0.09745958429561201,0.1770877045740663,1.0,0.10110803324099724,0.18364779874213838,70.25543236732483
6hbde,1.0,0.0728476821192053,0.13580246913580246,0.9603174603174603,0.06970046082949309,0.12996777658431796,1.0,0.0728476821192053,0.13580246913580246,217.22128105163574
6hbrj,1.0,0.07875516036837091,0.146011186340889,0.9433198380566802,0.07401524777636595,0.13726067746686305,1.0,0.07875516036837091,0.146011186340889,151.71459317207336
6hbte,1.0,0.2104851330203443,0.3477698771816419,0.9626865671641791,0.20203602192638997,0.3339805825242719,1.0,0.2104851330203443,0.3477698771816419,165.82678818702698
6hdbh,1.0,0.03731097961867193,0.07193788623039138,0.9646017699115044,0.03583758014137761,0.06910762402916469,1.0,0.03731097961867193,0.07193788623039138,121.18955850601196
6hdof,1.0,0.04354228018510728,0.08345091715379964,0.9563106796116505,0.04144750683778666,0.07945150231901593,1.0,0.04354228018510728,0.08345091715379964,192.06191635131836
6he42,1.0,0.03049145043644625,0.05917846368066837,0.9645669291338582,0.02929921071513992,0.056870937790157845,1.0,0.03049145043644625,0.05917846368066837,118.74025464057922
6hei2,1.0,0.11767378464334394,0.2105691056910569,0.9767441860465116,0.11454545454545455,0.20504475183075674,1.0,0.11767378464334394,0.2105691056910569,123.72627019882202
6hepm,1.0,0.04414856341976174,0.08456375838926175,0.9840637450199203,0.04328018223234624,0.0829137294394092,1.0,0.04414856341976174,0.08456375838926175,88.46773672103882
6hev4,1.0,0.11480945489628558,0.2059714409346603,0.9831223628691983,0.11245173745173745,0.20181896925075787,1.0,0.11480945489628558,0.2059714409346603,131.57865476608276
6hhwq,1.0,0.0842479018721756,0.15540339386722238,0.9692307692307692,0.08136906683887633,0.15013404825737264,1.0,0.0842479018721756,0.15540339386722238,94.6094880104065
6hiy1,1.0,0.024604214984370272,0.048026769018797356,0.9753086419753086,0.02390076643807987,0.046658135643271974,1.0,0.024604214984370272,0.048026769018797356,90.02843260765076
6hj3l,1.0,0.2060555088309504,0.3417015341701534,0.9754098360655737,0.20033670033670034,0.3324022346368715,1.0,0.2060555088309504,0.3417015341701534,51.73191857337952
6hk11,1.0,0.03820086260012323,0.07359050445103858,0.9595141700404858,0.03651209366815591,0.07034728406055209,1.0,0.03820086260012323,0.07359050445103858,195.1234221458435
6hl1i,1.0,0.08040981061782056,0.14885057471264368,0.9651162790697675,0.07732919254658385,0.14318573893041978,1.0,0.08040981061782056,0.14885057471264368,158.06385040283203
6hl1p,1.0,0.09242424242424242,0.16920943134535366,0.9629629629629629,0.08866995073891626,0.16238723108952116,1.0,0.09242424242424242,0.16920943134535366,176.52970242500305
6hl5u,1.0,0.1059190031152648,0.19154929577464788,0.9493670886075949,0.10017809439002671,0.18123238018525975,1.0,0.1059190031152648,0.19154929577464788,156.9059009552002
6hliq,1.0,0.20423728813559322,0.3391977480647432,0.975,0.1984732824427481,0.3298097251585624,1.0,0.20423728813559322,0.3391977480647432,77.40318322181702
6hm2l,1.0,0.06368038740920097,0.11973594354655134,0.9656488549618321,0.06127391620247033,0.11523570940560238,1.0,0.06368038740920097,0.11973594354655134,193.40948295593262
6hmh1,1.0,0.06559139784946237,0.1231079717457114,0.9547325102880658,0.062382360849690774,0.11711256940938919,1.0,0.06559139784946237,0.1231079717457114,116.20152378082275
6hohh,1.0,0.042497698680576866,0.08153053715967623,0.9782608695652174,0.04143010587693724,0.07949359634918299,0.9350180505415162,0.03973611537281375,0.07623252391464312,157.11971926689148
6hoyd,1.0,0.018622225220970245,0.03656355567331258,0.96,0.017813765182186234,0.034978469691950974,0.9927536231884058,0.01848728155994872,0.036298602371332055,120.28506207466125
6hpyg,1.0,0.17066666666666666,0.29157175398633256,0.9725490196078431,0.16544362908605736,0.28278221208665905,1.0,0.17066666666666666,0.29157175398633256,66.76330161094666
6hq0v,1.0,0.029590488771466316,0.057480112907364635,0.9417040358744395,0.027744748315497423,0.053901437371663245,1.0,0.029590488771466316,0.057480112907364635,148.76756834983826
6hq7u,1.0,0.17229254571026723,0.2939412117576484,0.9795081967213115,0.16819141449683322,0.2870870870870871,1.0,0.17229254571026723,0.2939412117576484,83.51747250556946
6hqc6,1.0,0.12051569506726457,0.21510755377688845,0.9719626168224299,0.1166573191250701,0.2083124687030546,1.0,0.12051569506726457,0.21510755377688845,178.2098045349121
6hrtr,1.0,0.01732691063340283,0.03406360424028268,0.9541666666666667,0.01646534368708657,0.032372066723211766,1.0,0.01732691063340283,0.03406360424028268,194.73642373085022
6hsca,1.0,0.17494440326167532,0.29779179810725553,0.9702127659574468,0.16913946587537093,0.2880606443461781,1.0,0.17494440326167532,0.29779179810725553,121.65476608276367
6hsfq,1.0,0.05667060212514758,0.10726256983240225,0.9581589958158996,0.0540859707132735,0.10239213056114464,1.0,0.05667060212514758,0.10726256983240225,144.66069722175598
6ht5e,1.0,0.037863222776636334,0.07296380090497738,0.9688715953307393,0.036547776309995596,0.07043847241867043,1.0,0.037863222776636334,0.07296380090497738,125.66104817390442
6htbi,1.0,0.13845321795565171,0.2432304038004751,0.9647058823529412,0.1331168831168831,0.23395149786019973,1.0,0.13845321795565171,0.2432304038004751,159.1431918144226
6hthx,1.0,0.02407336645013374,0.04701492537313433,0.9681274900398407,0.023215821152192607,0.04534428064937489,0.9246031746031746,0.022258311043179213,0.04347014925373134,132.7233943939209
6hu4b,1.0,0.07259887005649718,0.13537002897023967,0.97265625,0.07035885843458604,0.13122529644268777,1.0,0.07259887005649718,0.13537002897023967,144.18836879730225
6hwqd,1.0,0.042991849128975544,0.08243947287771988,0.9664179104477612,0.0414002557544757,0.07939914163090128,1.0,0.042991849128975544,0.08243947287771988,121.0677182674408
6hwwg,1.0,0.12009456264775414,0.21443647108484595,0.9604743083003953,0.11494796594134342,0.2053231939163498,1.0,0.12009456264775414,0.21443647108484595,182.97130298614502
6hwwi,1.0,0.017747815918002337,0.03487664751605272,0.9727626459143969,0.017198679141441936,0.0337997701615629,1.0,0.017747815918002337,0.03487664751605272,89.1690309047699
6hykh,1.0,0.19767441860465115,0.3300970873786408,0.9620253164556962,0.18952618453865336,0.31666666666666665,1.0,0.19767441860465115,0.3300970873786408,49.232497692108154
6hyla,1.0,0.07084245076586433,0.13231162196679438,0.9573643410852714,0.06757865937072503,0.12624584717607976,1.0,0.07084245076586433,0.13231162196679438,106.04314136505127
6hynt,1.0,0.18157894736842106,0.3073496659242762,0.9745454545454545,0.17643186306780778,0.29877369007803795,1.0,0.18157894736842106,0.3073496659242762,146.99934911727905
6hzy2,1.0,0.10012892135797163,0.18203124999999998,0.9568965517241379,0.09544282029234738,0.17357310398749023,1.0,0.10012892135797163,0.18203124999999998,203.51183414459229
6i0xn,1.0,0.07047619047619047,0.13167259786476865,0.9534883720930233,0.06695699510070767,0.12512716174974567,1.0,0.07047619047619047,0.13167259786476865,160.4358630180359
6i10b,1.0,0.029325870041372597,0.05698073058281121,0.975,0.028477546549835708,0.055338772614402267,0.950207468879668,0.02786566074470674,0.05414351578200733,112.2988600730896
6i24z,1.0,0.06675358539765319,0.1251527743827915,0.9764705882352941,0.0649452269170579,0.12179016874541451,1.0,0.06675358539765319,0.1251527743827915,150.90669751167297
6i2y6,1.0,0.1115451388888889,0.20070285044904337,0.96484375,0.10725141120277898,0.1930441578741696,1.0,0.1115451388888889,0.20070285044904337,225.21697640419006
